date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2024-12-29,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2024-12-30,KXCPIYOY-24DEC,2025-01-15,2.8010204081632653,2.8,2.8,0.01587301587301779,9.493204044530202,0.015203040399833395
2024-12-30,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2024-12-30,KXCPIYOY-25FEB,2025-03-12,2.3295918367346937,2.3,2.3,0.9999999999999999,8.156212867926106,0.005144731361932537
2024-12-30,KXCPIYOY-25JAN,2025-02-12,2.79795918367347,2.8,2.8,-0.03333333333333738,5.386278089788906,0.011424406497292787
2024-12-30,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2024-12-30,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2024-12-31,KXCPIYOY-24DEC,2025-01-15,2.7979591836734694,2.8,2.8,-0.032258064516125916,10.028953184188648,0.014689712619741767
2024-12-31,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2024-12-31,KXCPIYOY-25FEB,2025-03-12,2.3295918367346937,2.3,2.3,0.9999999999999999,8.156212867926106,0.005144731361932537
2024-12-31,KXCPIYOY-25JAN,2025-02-12,2.79795918367347,2.8,2.8,-0.03333333333333738,5.386278089788906,0.011424406497292787
2024-12-31,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2024-12-31,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-01,KXCPIYOY-24DEC,2025-01-15,2.816326530612245,2.8,2.8,0.3478260869565167,0.42757878661668514,0.006059975010412324
2025-01-01,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-01,KXCPIYOY-25FEB,2025-03-12,2.3295918367346937,2.3,2.3,0.9999999999999999,8.156212867926106,0.005144731361932537
2025-01-01,KXCPIYOY-25JAN,2025-02-12,2.79795918367347,2.8,2.8,-0.03333333333333738,5.386278089788906,0.011424406497292787
2025-01-01,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-01,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-02,KXCPIYOY-24DEC,2025-01-15,2.8,2.8,2.8,0,8.699674894413823,0.015714285714285705
2025-01-02,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-02,KXCPIYOY-25FEB,2025-03-12,2.3295918367346937,2.3,2.3,0.9999999999999999,8.156212867926106,0.005144731361932537
2025-01-02,KXCPIYOY-25JAN,2025-02-12,2.807142857142857,2.8,2.8,0.10769230769230068,4.2415587138929265,0.012704081632653054
2025-01-02,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-02,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-03,KXCPIYOY-24DEC,2025-01-15,2.812244897959184,2.8,2.8,0.2307692307692253,1.3951402039832033,0.008013327780091622
2025-01-03,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-03,KXCPIYOY-25FEB,2025-03-12,2.3295918367346937,2.3,2.3,0.9999999999999999,8.156212867926106,0.005144731361932537
2025-01-03,KXCPIYOY-25JAN,2025-02-12,2.7969387755102044,2.8,2.8,-0.03703703703703617,-0.5873600148780902,0.013357975843398567
2025-01-03,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-03,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-04,KXCPIYOY-24DEC,2025-01-15,2.810204081632653,2.8,2.8,0.19999999999999815,1.5415648954943277,0.007855060391503535
2025-01-04,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-04,KXCPIYOY-25FEB,2025-03-12,2.3295918367346937,2.3,2.3,0.9999999999999999,8.156212867926106,0.005144731361932537
2025-01-04,KXCPIYOY-25JAN,2025-02-12,2.7969387755102044,2.8,2.8,-0.03703703703703617,-0.5873600148780902,0.013357975843398567
2025-01-04,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-04,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-05,KXCPIYOY-24DEC,2025-01-15,2.7816326530612248,2.8,2.8,-0.25714285714285734,7.093313733140368,0.016397334443981663
2025-01-05,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-05,KXCPIYOY-25FEB,2025-03-12,2.3295918367346937,2.3,2.3,0.9999999999999999,8.156212867926106,0.005144731361932537
2025-01-05,KXCPIYOY-25JAN,2025-02-12,2.7918367346938777,2.8,2.8,-0.07272727272726967,1.3206935359252228,0.031974177426072475
2025-01-05,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-05,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-06,KXCPIYOY-24DEC,2025-01-15,2.8,2.8,2.8,8.36937357025119e-15,1.260807873445244,0.007959183673469379
2025-01-06,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-06,KXCPIYOY-25FEB,2025-03-12,2.3295918367346937,2.3,2.3,0.9999999999999999,8.156212867926106,0.005144731361932537
2025-01-06,KXCPIYOY-25JAN,2025-02-12,2.7683673469387755,2.7,2.7,0.5275590551181127,0.7846827636913023,0.03338713036234902
2025-01-06,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-06,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-07,KXCPIYOY-24DEC,2025-01-15,2.788775510204082,2.8,2.8,-0.18644067796610225,11.490228811417875,0.013445439400249885
2025-01-07,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-07,KXCPIYOY-25FEB,2025-03-12,2.3295918367346937,2.3,2.3,0.9999999999999999,8.156212867926106,0.005144731361932537
2025-01-07,KXCPIYOY-25JAN,2025-02-12,2.7683673469387755,2.7,2.7,0.5275590551181127,0.7846827636913023,0.03338713036234902
2025-01-07,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-07,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-08,KXCPIYOY-24DEC,2025-01-15,2.787755102040816,2.8,2.8,-0.1875000000000024,9.500726934764824,0.014543940024989576
2025-01-08,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-08,KXCPIYOY-25FEB,2025-03-12,2.3295918367346937,2.3,2.3,0.9999999999999999,8.156212867926106,0.005144731361932537
2025-01-08,KXCPIYOY-25JAN,2025-02-12,2.7683673469387755,2.7,2.7,0.5275590551181127,0.7846827636913023,0.03338713036234902
2025-01-08,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-08,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-09,KXCPIYOY-24DEC,2025-01-15,2.788775510204081,2.8,2.8,-0.1746031746031751,10.335270797817422,0.014057684298209066
2025-01-09,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-09,KXCPIYOY-25FEB,2025-03-12,2.3295918367346937,2.3,2.3,0.9999999999999999,8.156212867926106,0.005144731361932537
2025-01-09,KXCPIYOY-25JAN,2025-02-12,2.7683673469387755,2.7,2.7,0.5275590551181127,0.7846827636913023,0.03338713036234902
2025-01-09,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-09,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-10,KXCPIYOY-24DEC,2025-01-15,2.7918367346938777,2.8,2.8,-0.15384615384615588,0.7317968951882952,0.007892544773011233
2025-01-10,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-10,KXCPIYOY-25FEB,2025-03-12,2.3295918367346937,2.3,2.3,0.9999999999999999,8.156212867926106,0.005144731361932537
2025-01-10,KXCPIYOY-25JAN,2025-02-12,2.7683673469387755,2.7,2.7,0.5275590551181127,0.7846827636913023,0.03338713036234902
2025-01-10,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-10,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-11,KXCPIYOY-24DEC,2025-01-15,2.795918367346939,2.8,2.8,-0.07142857142857234,0.8820666858086335,0.009167013744273209
2025-01-11,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-11,KXCPIYOY-25FEB,2025-03-12,2.3295918367346937,2.3,2.3,0.9999999999999999,8.156212867926106,0.005144731361932537
2025-01-11,KXCPIYOY-25JAN,2025-02-12,2.7479591836734696,2.7,2.7,0.40170940170939856,2.129356106233283,0.029230528946272368
2025-01-11,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-11,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-12,KXCPIYOY-24DEC,2025-01-15,2.806122448979592,2.8,2.8,0.1111111111111166,0.11442180028657578,0.0071053727613494275
2025-01-12,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-12,KXCPIYOY-25FEB,2025-03-12,2.3295918367346937,2.3,2.3,0.9999999999999999,8.156212867926106,0.005144731361932537
2025-01-12,KXCPIYOY-25JAN,2025-02-12,2.7479591836734696,2.7,2.7,0.40170940170939856,2.129356106233283,0.029230528946272368
2025-01-12,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-12,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-13,KXCPIYOY-24DEC,2025-01-15,2.806122448979592,2.8,2.8,0.10344827586207402,0.8437232000221089,0.00894210745522698
2025-01-13,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-13,KXCPIYOY-25FEB,2025-03-12,2.3295918367346937,2.3,2.3,0.9999999999999999,8.156212867926106,0.005144731361932537
2025-01-13,KXCPIYOY-25JAN,2025-02-12,2.7479591836734696,2.7,2.7,0.40170940170939856,2.129356106233283,0.029230528946272368
2025-01-13,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-13,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-14,KXCPIYOY-24DEC,2025-01-15,2.7969387755102044,2.8,2.8,-0.05882352941175481,0.07381608871858392,0.006215118700541428
2025-01-14,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-14,KXCPIYOY-25FEB,2025-03-12,2.3295918367346937,2.3,2.3,0.9999999999999999,8.156212867926106,0.005144731361932537
2025-01-14,KXCPIYOY-25JAN,2025-02-12,2.7551020408163267,2.7,2.7,0.4354838709677387,1.7193458924067953,0.03369845897542689
2025-01-14,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-14,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-15,KXCPIYOY-24DEC,2025-01-15,2.806122448979592,2.8,2.8,0.16666666666667485,0.24810185649370187,0.0038400666389004504
2025-01-15,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-15,KXCPIYOY-25FEB,2025-03-12,2.3295918367346937,2.3,2.3,0.9999999999999999,8.156212867926106,0.005144731361932537
2025-01-15,KXCPIYOY-25JAN,2025-02-12,2.646938775510204,2.7,2.8,-0.32499999999999857,2.9041498983335243,0.05555185339441898
2025-01-15,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-15,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-16,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-16,KXCPIYOY-25FEB,2025-03-12,2.5979591836734697,2.6,2.6,-0.02702702702703027,-0.6269232967166425,0.009995835068721383
2025-01-16,KXCPIYOY-25JAN,2025-02-12,2.6959183673469385,2.7,2.7,-0.026666666666669905,4.477428605676093,0.054881299458558915
2025-01-16,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-16,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-17,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-17,KXCPIYOY-25FEB,2025-03-12,2.5979591836734697,2.6,2.6,-0.02702702702703027,-0.6269232967166425,0.009995835068721383
2025-01-17,KXCPIYOY-25JAN,2025-02-12,2.7244897959183674,2.8,2.8,-0.5692307692307714,5.9645169363940305,0.052869637650978726
2025-01-17,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-17,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-18,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-18,KXCPIYOY-25FEB,2025-03-12,2.5979591836734697,2.6,2.6,-0.02702702702703027,-0.6269232967166425,0.009995835068721383
2025-01-18,KXCPIYOY-25JAN,2025-02-12,2.7408163265306125,2.8,2.8,-0.4754098360655743,6.505690459301107,0.053231986672219886
2025-01-18,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-18,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-19,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-19,KXCPIYOY-25FEB,2025-03-12,2.5979591836734697,2.6,2.6,-0.02702702702703027,-0.6269232967166425,0.009995835068721383
2025-01-19,KXCPIYOY-25JAN,2025-02-12,2.7795918367346935,2.8,2.9,-0.212765957446802,0.180364923192057,0.014685547688463122
2025-01-19,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-19,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-20,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-20,KXCPIYOY-25FEB,2025-03-12,2.5979591836734697,2.6,2.6,-0.02702702702703027,-0.6269232967166425,0.009995835068721383
2025-01-20,KXCPIYOY-25JAN,2025-02-12,2.7867346938775506,2.8,2.9,-0.14285714285713633,0.8024634474707235,0.0148240316534777
2025-01-20,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-20,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-21,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-21,KXCPIYOY-25FEB,2025-03-12,2.5979591836734697,2.6,2.6,-0.02702702702703027,-0.6269232967166425,0.009995835068721383
2025-01-21,KXCPIYOY-25JAN,2025-02-12,2.7785714285714285,2.8,2.8,-0.19999999999999946,1.7391105150647101,0.0245408163265306
2025-01-21,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-21,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-22,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-22,KXCPIYOY-25FEB,2025-03-12,2.5979591836734697,2.6,2.6,-0.02702702702703027,-0.6269232967166425,0.009995835068721383
2025-01-22,KXCPIYOY-25JAN,2025-02-12,2.809183673469388,2.8,2.9,0.08108108108107913,1.9729262008755786,0.0273646397334444
2025-01-22,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-22,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-23,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-23,KXCPIYOY-25FEB,2025-03-12,2.5979591836734697,2.6,2.6,-0.02702702702703027,-0.6269232967166425,0.009995835068721383
2025-01-23,KXCPIYOY-25JAN,2025-02-12,2.8183673469387753,2.8,2.9,0.15254237288135594,1.730840851595297,0.02905039566847147
2025-01-23,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-23,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-24,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-24,KXCPIYOY-25FEB,2025-03-12,2.5979591836734697,2.6,2.6,-0.02702702702703027,-0.6269232967166425,0.009995835068721383
2025-01-24,KXCPIYOY-25JAN,2025-02-12,2.8306122448979596,2.8,2.8,0.27272727272727004,2.523051296521648,0.025593502707205337
2025-01-24,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-24,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-25,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-25,KXCPIYOY-25FEB,2025-03-12,2.5979591836734697,2.6,2.6,-0.02702702702703027,-0.6269232967166425,0.009995835068721383
2025-01-25,KXCPIYOY-25JAN,2025-02-12,2.830612244897959,2.8,2.8,0.3125000000000015,1.4365664701104714,0.018858808829654305
2025-01-25,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-25,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-26,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-26,KXCPIYOY-25FEB,2025-03-12,2.5979591836734697,2.6,2.6,-0.02702702702703027,-0.6269232967166425,0.009995835068721383
2025-01-26,KXCPIYOY-25JAN,2025-02-12,2.8193877551020408,2.8,2.8,0.16814159292035508,1.5748024271419947,0.026664931278633907
2025-01-26,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-26,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-27,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-27,KXCPIYOY-25FEB,2025-03-12,2.5979591836734697,2.6,2.6,-0.02702702702703027,-0.6269232967166425,0.009995835068721383
2025-01-27,KXCPIYOY-25JAN,2025-02-12,2.8255102040816324,2.8,2.8,0.2136752136752172,1.6997327308614194,0.02659412744689713
2025-01-27,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-27,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-28,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-28,KXCPIYOY-25FEB,2025-03-12,2.5979591836734697,2.6,2.6,-0.02702702702703027,-0.6269232967166425,0.009995835068721383
2025-01-28,KXCPIYOY-25JAN,2025-02-12,2.8244897959183675,2.8,2.8,0.21052631578947234,1.799744099483842,0.027359433569346104
2025-01-28,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-28,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-29,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-29,KXCPIYOY-25FEB,2025-03-12,2.5979591836734697,2.6,2.6,-0.02702702702703027,-0.6269232967166425,0.009995835068721383
2025-01-29,KXCPIYOY-25JAN,2025-02-12,2.8316326530612246,2.8,2.8,0.3009708737864061,3.5911534678620747,0.022774885464389848
2025-01-29,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-29,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-30,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-30,KXCPIYOY-25FEB,2025-03-12,2.5979591836734697,2.6,2.6,-0.02702702702703027,-0.6269232967166425,0.009995835068721383
2025-01-30,KXCPIYOY-25JAN,2025-02-12,2.840816326530612,2.8,2.8,0.4255319148936174,1.9642133630229468,0.01792586422324032
2025-01-30,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-30,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-01-31,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-01-31,KXCPIYOY-25FEB,2025-03-12,2.5979591836734697,2.6,2.6,-0.02702702702703027,-0.6269232967166425,0.009995835068721383
2025-01-31,KXCPIYOY-25JAN,2025-02-12,2.853061224489796,2.8,2.8,0.5652173913043452,-0.32560864259543143,0.014735526863806745
2025-01-31,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-01-31,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-02-01,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-02-01,KXCPIYOY-25FEB,2025-03-12,2.5979591836734697,2.6,2.6,-0.02702702702703027,-0.6269232967166425,0.009995835068721383
2025-02-01,KXCPIYOY-25JAN,2025-02-12,2.8520408163265305,2.8,2.8,0.6296296296296358,-0.01851760864410057,0.01025093710953769
2025-02-01,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-02-01,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-02-02,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-02-02,KXCPIYOY-25FEB,2025-03-12,2.674489795918367,2.7,2.8,-0.2252252252252291,-1.0769322646181287,0.019247188671386906
2025-02-02,KXCPIYOY-25JAN,2025-02-12,2.8520408163265305,2.8499999999999996,2.9,0.6144578313253073,-0.08576463502294818,0.01045501874219075
2025-02-02,KXCPIYOY-25MAR,2025-04-10,2.8377551020408167,2.8,2.8,0.6491228070175535,0.06861424986322762,0.006635776759683465
2025-02-02,KXCPIYOY-25MAY,2025-06-11,2.426530612244898,2.4,2.4,0.3421052631579015,4.082540338041308,0.018683881715951693
2025-02-03,KXCPIYOY-25APR,2025-05-13,2.638775510204081,2.6,2.6,0.5277777777777812,-0.685897486985656,0.00992503123698458
2025-02-03,KXCPIYOY-25FEB,2025-03-12,2.6581632653061225,2.7,2.8,-0.3280000000000015,-1.1742691356451656,0.02569866722199083
